timestamp,value
2009-05-04 17:30:00,9880.21
2009-05-04 18:00:00,10441.95
2009-05-04 18:30:00,10448.49
2009-05-04 19:00:00,10259.78
2009-05-04 19:30:00,9969.21
2009-05-04 20:00:00,9785.85
2009-05-04 20:30:00,9532.08
2009-05-04 21:00:00,9423.91
2009-05-04 21:30:00,9118.91
2009-05-04 22:00:00,8847.09
2009-05-04 22:30:00,8892.61
2009-05-04 23:00:00,8718.41
2009-05-04 23:30:00,8623.6
2009-05-05 00:00:00,8523.87
2009-05-05 00:30:00,8315.69
2009-05-05 01:00:00,8192.25
2009-05-05 01:30:00,8005.28
2009-05-05 02:00:00,7810.73
2009-05-05 02:30:00,7401.91
2009-05-05 03:00:00,7041.8
2009-05-05 03:30:00,6822.77
2009-05-05 04:00:00,6684.07
2009-05-05 04:30:00,6661.13
2009-05-05 05:00:00,6738.34
2009-05-05 05:30:00,7033.02
2009-05-05 06:00:00,7382.55
2009-05-05 06:30:00,8228.48
2009-05-05 07:00:00,8862.98
2009-05-05 07:30:00,9246.21
2009-05-05 08:00:00,9580.86
2009-05-05 08:30:00,9718.91
2009-05-05 09:00:00,9621.76
2009-05-05 09:30:00,9664.26
2009-05-05 10:00:00,9644.74
2009-05-05 10:30:00,9640.38
2009-05-05 11:00:00,9575.42
2009-05-05 11:30:00,9525.71
2009-05-05 12:00:00,9494.13
2009-05-05 12:30:00,9425.88
2009-05-05 13:00:00,9455.11
2009-05-05 13:30:00,9403.18
2009-05-05 14:00:00,9404.06
2009-05-05 14:30:00,9330.34
2009-05-05 15:00:00,9252.88
2009-05-05 15:30:00,9231.3
2009-05-05 16:00:00,9264.99
2009-05-05 16:30:00,9305.76
2009-05-05 17:00:00,9531.6
2009-05-05 17:30:00,9950.34
2009-05-05 18:00:00,10555.19
2009-05-05 18:30:00,10506.35
2009-05-05 19:00:00,10318.46
2009-05-05 19:30:00,10045.96
2009-05-05 20:00:00,9790.61
2009-05-05 20:30:00,9610.59
2009-05-05 21:00:00,9528.24
2009-05-05 21:30:00,9207.19
2009-05-05 22:00:00,8944.49
2009-05-05 22:30:00,9037.97
2009-05-05 23:00:00,8833.39
2009-05-05 23:30:00,8725.28
2009-05-06 00:00:00,8585.8
2009-05-06 00:30:00,8388.85
2009-05-06 01:00:00,8262.54
2009-05-06 01:30:00,8062.3
2009-05-06 02:00:00,7843.6
2009-05-06 02:30:00,7431.91
2009-05-06 03:00:00,7146.17
2009-05-06 03:30:00,6862.01
2009-05-06 04:00:00,6722.45
2009-05-06 04:30:00,6645.99
2009-05-06 05:00:00,6732.47
2009-05-06 05:30:00,7025.11
2009-05-06 06:00:00,7442.25
2009-05-06 06:30:00,8208.85
2009-05-06 07:00:00,8910.34
2009-05-06 07:30:00,9236.41
2009-05-06 08:00:00,9568.19
2009-05-06 08:30:00,9652.84
2009-05-06 09:00:00,9578.99
2009-05-06 09:30:00,9619.1
2009-05-06 10:00:00,9645.52
2009-05-06 10:30:00,9624.34
2009-05-06 11:00:00,9563.92
2009-05-06 11:30:00,9495.13
2009-05-06 12:00:00,9436.98
2009-05-06 12:30:00,9411.86
2009-05-06 13:00:00,9309.35
2009-05-06 13:30:00,9346.97
2009-05-06 14:00:00,9327.76
2009-05-06 14:30:00,9336.25
2009-05-06 15:00:00,9240.97
2009-05-06 15:30:00,9203.12
2009-05-06 16:00:00,9199.38
2009-05-06 16:30:00,9267.69
2009-05-06 17:00:00,9423.97
2009-05-06 17:30:00,9767.27
2009-05-06 18:00:00,10313.74
2009-05-06 18:30:00,10309.66
2009-05-06 19:00:00,10173.97
2009-05-06 19:30:00,9926.19
2009-05-06 20:00:00,9683.43
2009-05-06 20:30:00,9597.49
2009-05-06 21:00:00,9427.36
2009-05-06 21:30:00,9141.7
2009-05-06 22:00:00,8867.84
2009-05-06 22:30:00,8915.47
2009-05-06 23:00:00,8720.49
2009-05-06 23:30:00,8642.94
2009-05-07 00:00:00,8499.45
2009-05-07 00:30:00,8328.33
2009-05-07 01:00:00,8173.03
2009-05-07 01:30:00,8009.63
2009-05-07 02:00:00,7749.56
2009-05-07 02:30:00,7372.41
2009-05-07 03:00:00,7027.71
2009-05-07 03:30:00,6802.14
2009-05-07 04:00:00,6651.79
2009-05-07 04:30:00,6636.23
2009-05-07 05:00:00,6733.88
2009-05-07 05:30:00,7021.71
2009-05-07 06:00:00,7433.42
2009-05-07 06:30:00,8298.31
2009-05-07 07:00:00,9002.94
2009-05-07 07:30:00,9339.8
2009-05-07 08:00:00,9690.12
2009-05-07 08:30:00,9738.4
2009-05-07 09:00:00,9636.15
2009-05-07 09:30:00,9621.11
2009-05-07 10:00:00,9639.16
2009-05-07 10:30:00,9630.59
2009-05-07 11:00:00,9605.74
2009-05-07 11:30:00,9521.0
2009-05-07 12:00:00,9476.99
2009-05-07 12:30:00,9447.58
2009-05-07 13:00:00,9370.57
2009-05-07 13:30:00,9298.12
2009-05-07 14:00:00,9297.12
2009-05-07 14:30:00,9333.5
2009-05-07 15:00:00,9272.12
2009-05-07 15:30:00,9236.91
2009-05-07 16:00:00,9227.26
2009-05-07 16:30:00,9283.69
2009-05-07 17:00:00,9394.01
2009-05-07 17:30:00,9752.04
2009-05-07 18:00:00,10417.91
2009-05-07 18:30:00,10423.64
2009-05-07 19:00:00,10269.94
2009-05-07 19:30:00,10055.7
2009-05-07 20:00:00,9884.84
2009-05-07 20:30:00,9734.24
2009-05-07 21:00:00,9537.04
2009-05-07 21:30:00,9227.91
2009-05-07 22:00:00,8896.28
2009-05-07 22:30:00,8976.72
2009-05-07 23:00:00,8761.02
2009-05-07 23:30:00,8687.14
2009-05-08 00:00:00,8568.73
2009-05-08 00:30:00,8360.92
2009-05-08 01:00:00,8201.0
2009-05-08 01:30:00,8006.03
2009-05-08 02:00:00,7765.59
2009-05-08 02:30:00,7357.35
2009-05-08 03:00:00,7063.44
2009-05-08 03:30:00,6807.25
2009-05-08 04:00:00,6705.82
2009-05-08 04:30:00,6663.86
2009-05-08 05:00:00,6761.66
2009-05-08 05:30:00,7034.96
2009-05-08 06:00:00,7478.85
2009-05-08 06:30:00,8261.63
2009-05-08 07:00:00,8958.54
2009-05-08 07:30:00,9307.05
2009-05-08 08:00:00,9590.37
2009-05-08 08:30:00,9679.35
2009-05-08 09:00:00,9577.72
2009-05-08 09:30:00,9635.87
2009-05-08 10:00:00,9658.58
2009-05-08 10:30:00,9602.66
2009-05-08 11:00:00,9563.36
2009-05-08 11:30:00,9499.04
2009-05-08 12:00:00,9384.74
2009-05-08 12:30:00,9384.2
2009-05-08 13:00:00,9363.08
2009-05-08 13:30:00,9270.12
2009-05-08 14:00:00,9200.96
2009-05-08 14:30:00,9116.76
2009-05-08 15:00:00,8987.47
2009-05-08 15:30:00,9003.98
2009-05-08 16:00:00,9102.39
2009-05-08 16:30:00,9184.67
2009-05-08 17:00:00,9302.64
2009-05-08 17:30:00,9752.31
2009-05-08 18:00:00,10243.43
2009-05-08 18:30:00,10194.75
2009-05-08 19:00:00,10034.73
2009-05-08 19:30:00,9762.0
2009-05-08 20:00:00,9552.79
2009-05-08 20:30:00,9416.27
2009-05-08 21:00:00,9358.5
2009-05-08 21:30:00,9107.64
2009-05-08 22:00:00,8877.35
2009-05-08 22:30:00,9074.41
2009-05-08 23:00:00,8918.36
2009-05-08 23:30:00,8876.94
2009-05-09 00:00:00,8724.69
2009-05-09 00:30:00,8522.48
2009-05-09 01:00:00,8300.41
2009-05-09 01:30:00,8136.4
2009-05-09 02:00:00,7802.26
2009-05-09 02:30:00,7406.32
2009-05-09 03:00:00,7098.94
2009-05-09 03:30:00,6771.69
2009-05-09 04:00:00,6661.43
2009-05-09 04:30:00,6547.97
2009-05-09 05:00:00,6576.47
2009-05-09 05:30:00,6659.1
2009-05-09 06:00:00,6836.17
2009-05-09 06:30:00,7166.37
2009-05-09 07:00:00,7423.75
2009-05-09 07:30:00,7857.87
2009-05-09 08:00:00,8422.35
2009-05-09 08:30:00,8753.79
2009-05-09 09:00:00,8984.7
2009-05-09 09:30:00,9114.58
2009-05-09 10:00:00,8997.69
2009-05-09 10:30:00,8973.39
2009-05-09 11:00:00,8805.33
2009-05-09 11:30:00,8673.64
2009-05-09 12:00:00,8498.63
2009-05-09 12:30:00,8431.34
2009-05-09 13:00:00,8348.87
2009-05-09 13:30:00,8257.7
2009-05-09 14:00:00,8165.22
2009-05-09 14:30:00,8113.61
2009-05-09 15:00:00,8073.82
2009-05-09 15:30:00,8012.31
2009-05-09 16:00:00,8056.31
2009-05-09 16:30:00,8236.89
2009-05-09 17:00:00,8458.23
2009-05-09 17:30:00,8862.69
2009-05-09 18:00:00,9506.5
2009-05-09 18:30:00,9489.56
2009-05-09 19:00:00,9314.54
2009-05-09 19:30:00,9042.2
2009-05-09 20:00:00,8879.28
2009-05-09 20:30:00,8761.75
2009-05-09 21:00:00,8669.8
2009-05-09 21:30:00,8483.46
2009-05-09 22:00:00,8339.17
2009-05-09 22:30:00,8368.71
2009-05-09 23:00:00,8233.55
2009-05-09 23:30:00,8198.78
2009-05-10 00:00:00,8012.35
2009-05-10 00:30:00,7766.66
2009-05-10 01:00:00,7532.66
2009-05-10 01:30:00,7343.75
2009-05-10 02:00:00,7103.27
2009-05-10 02:30:00,6779.7
2009-05-10 03:00:00,6525.47
2009-05-10 03:30:00,6379.46
2009-05-10 04:00:00,6301.01
2009-05-10 04:30:00,6228.71
2009-05-10 05:00:00,6246.56
2009-05-10 05:30:00,6308.97
2009-05-10 06:00:00,6421.01
2009-05-10 06:30:00,6602.32
2009-05-10 07:00:00,6817.25
2009-05-10 07:30:00,7114.61
2009-05-10 08:00:00,7520.99
2009-05-10 08:30:00,8000.18
2009-05-10 09:00:00,8306.85
2009-05-10 09:30:00,8623.97
2009-05-10 10:00:00,8750.2
2009-05-10 10:30:00,8833.27
2009-05-10 11:00:00,8767.49
2009-05-10 11:30:00,8700.83
2009-05-10 12:00:00,8546.84
2009-05-10 12:30:00,8426.74
2009-05-10 13:00:00,8225.41
2009-05-10 13:30:00,8107.56
2009-05-10 14:00:00,8039.07
2009-05-10 14:30:00,7956.73
2009-05-10 15:00:00,7943.22
2009-05-10 15:30:00,7959.46
2009-05-10 16:00:00,8035.99
2009-05-10 16:30:00,8211.81
2009-05-10 17:00:00,8494.82
2009-05-10 17:30:00,8943.03
2009-05-10 18:00:00,9472.25
2009-05-10 18:30:00,9562.22
2009-05-10 19:00:00,9447.87
2009-05-10 19:30:00,9284.98
2009-05-10 20:00:00,9179.1
2009-05-10 20:30:00,9120.16
2009-05-10 21:00:00,9017.2
2009-05-10 21:30:00,8806.31
2009-05-10 22:00:00,8488.78
2009-05-10 22:30:00,8426.4
2009-05-10 23:00:00,8185.61
2009-05-10 23:30:00,8105.21
2009-05-11 00:00:00,7897.28
2009-05-11 00:30:00,7622.91
2009-05-11 01:00:00,7493.71
2009-05-11 01:30:00,7371.93
2009-05-11 02:00:00,7224.49
2009-05-11 02:30:00,6904.67
2009-05-11 03:00:00,6678.71
2009-05-11 03:30:00,6555.92
2009-05-11 04:00:00,6426.76
2009-05-11 04:30:00,6500.27
2009-05-11 05:00:00,6572.93
2009-05-11 05:30:00,6943.92
2009-05-11 06:00:00,7378.13
2009-05-11 06:30:00,8213.48
2009-05-11 07:00:00,9029.19
2009-05-11 07:30:00,9448.02
2009-05-11 08:00:00,9828.58
2009-05-11 08:30:00,9857.01
2009-05-11 09:00:00,9786.55
2009-05-11 09:30:00,9826.81
2009-05-11 10:00:00,9807.42
2009-05-11 10:30:00,9811.72
2009-05-11 11:00:00,9753.65
2009-05-11 11:30:00,9644.59
2009-05-11 12:00:00,9543.18
2009-05-11 12:30:00,9515.35
2009-05-11 13:00:00,9406.12
2009-05-11 13:30:00,9443.03
2009-05-11 14:00:00,9403.67
2009-05-11 14:30:00,9366.93
2009-05-11 15:00:00,9308.56
2009-05-11 15:30:00,9280.94
2009-05-11 16:00:00,9312.37
2009-05-11 16:30:00,9357.52
2009-05-11 17:00:00,9533.08
2009-05-11 17:30:00,10235.68
2009-05-11 18:00:00,10921.52
2009-05-11 18:30:00,10962.71
2009-05-11 19:00:00,10763.55
2009-05-11 19:30:00,10508.61
2009-05-11 20:00:00,10214.4
2009-05-11 20:30:00,10185.21
2009-05-11 21:00:00,9976.53
2009-05-11 21:30:00,9653.94
2009-05-11 22:00:00,9302.02
2009-05-11 22:30:00,9271.83
2009-05-11 23:00:00,9051.09
2009-05-11 23:30:00,8912.37
2009-05-12 00:00:00,8774.51
2009-05-12 00:30:00,8529.21
2009-05-12 01:00:00,8405.63
2009-05-12 01:30:00,8203.32
2009-05-12 02:00:00,8009.53
2009-05-12 02:30:00,7524.6
2009-05-12 03:00:00,7273.81
2009-05-12 03:30:00,7014.81
2009-05-12 04:00:00,6872.02
2009-05-12 04:30:00,6891.43
2009-05-12 05:00:00,6986.51
2009-05-12 05:30:00,7281.3
2009-05-12 06:00:00,7743.41
2009-05-12 06:30:00,8651.55
2009-05-12 07:00:00,9466.61
2009-05-12 07:30:00,9878.37
2009-05-12 08:00:00,10219.12
2009-05-12 08:30:00,10240.29
2009-05-12 09:00:00,10054.58
2009-05-12 09:30:00,10066.33
2009-05-12 10:00:00,9968.08
2009-05-12 10:30:00,9880.05
2009-05-12 11:00:00,9801.45
2009-05-12 11:30:00,9664.26
2009-05-12 12:00:00,9613.8
2009-05-12 12:30:00,9566.3
2009-05-12 13:00:00,9513.77
2009-05-12 13:30:00,9479.22
2009-05-12 14:00:00,9387.02
2009-05-12 14:30:00,9389.82
2009-05-12 15:00:00,9356.49
2009-05-12 15:30:00,9335.07
2009-05-12 16:00:00,9404.22
2009-05-12 16:30:00,9509.61
2009-05-12 17:00:00,9778.1
2009-05-12 17:30:00,10353.65
2009-05-12 18:00:00,10997.72
2009-05-12 18:30:00,10964.39
2009-05-12 19:00:00,10835.12
2009-05-12 19:30:00,10550.3
2009-05-12 20:00:00,10356.74
2009-05-12 20:30:00,10212.1
2009-05-12 21:00:00,10060.52
2009-05-12 21:30:00,9720.85
2009-05-12 22:00:00,9414.01
2009-05-12 22:30:00,9390.32
2009-05-12 23:00:00,9132.53
2009-05-12 23:30:00,8945.23
2009-05-13 00:00:00,8784.03
2009-05-13 00:30:00,8584.07
2009-05-13 01:00:00,8451.78
2009-05-13 01:30:00,8250.29
2009-05-13 02:00:00,8018.31
2009-05-13 02:30:00,7626.26
2009-05-13 03:00:00,7304.76
2009-05-13 03:30:00,6975.31
2009-05-13 04:00:00,6863.95
2009-05-13 04:30:00,6805.16
2009-05-13 05:00:00,6849.86
2009-05-13 05:30:00,7174.34
2009-05-13 06:00:00,7680.45
2009-05-13 06:30:00,8565.68
2009-05-13 07:00:00,9383.57
2009-05-13 07:30:00,9781.63
2009-05-13 08:00:00,10152.86
2009-05-13 08:30:00,10128.22
2009-05-13 09:00:00,9916.32
2009-05-13 09:30:00,9906.65
2009-05-13 10:00:00,9833.89
2009-05-13 10:30:00,9746.06
2009-05-13 11:00:00,9637.75
2009-05-13 11:30:00,9514.32
2009-05-13 12:00:00,9435.48
2009-05-13 12:30:00,9385.38
2009-05-13 13:00:00,9353.86
2009-05-13 13:30:00,9319.43
2009-05-13 14:00:00,9289.05
2009-05-13 14:30:00,9243.28
2009-05-13 15:00:00,9169.36
2009-05-13 15:30:00,9152.27
2009-05-13 16:00:00,9217.77
2009-05-13 16:30:00,9303.68
2009-05-13 17:00:00,9489.51
2009-05-13 17:30:00,10112.56
2009-05-13 18:00:00,10793.74
2009-05-13 18:30:00,10763.15
2009-05-13 19:00:00,10641.19
2009-05-13 19:30:00,10407.66
2009-05-13 20:00:00,10226.75
2009-05-13 20:30:00,10117.55
2009-05-13 21:00:00,9914.91
2009-05-13 21:30:00,9601.19
2009-05-13 22:00:00,9254.67
2009-05-13 22:30:00,9266.49
2009-05-13 23:00:00,8966.86
2009-05-13 23:30:00,8842.53
2009-05-14 00:00:00,8688.63
2009-05-14 00:30:00,8472.02
2009-05-14 01:00:00,8301.1
2009-05-14 01:30:00,8117.11
2009-05-14 02:00:00,7851.18
2009-05-14 02:30:00,7464.85
2009-05-14 03:00:00,7165.45
2009-05-14 03:30:00,6914.44
2009-05-14 04:00:00,6763.76
2009-05-14 04:30:00,6713.96
2009-05-14 05:00:00,6822.44
2009-05-14 05:30:00,7123.47
2009-05-14 06:00:00,7585.17
2009-05-14 06:30:00,8456.61
2009-05-14 07:00:00,9325.27
2009-05-14 07:30:00,9763.17
2009-05-14 08:00:00,10126.24
2009-05-14 08:30:00,10126.14
2009-05-14 09:00:00,9950.28
2009-05-14 09:30:00,9909.03
2009-05-14 10:00:00,9839.22
2009-05-14 10:30:00,9805.98
2009-05-14 11:00:00,9751.1
2009-05-14 11:30:00,9596.9
2009-05-14 12:00:00,9528.27
2009-05-14 12:30:00,9457.03
2009-05-14 13:00:00,9423.55
2009-05-14 13:30:00,9330.97
2009-05-14 14:00:00,9254.01
2009-05-14 14:30:00,9303.19
2009-05-14 15:00:00,9255.64
2009-05-14 15:30:00,9191.61
2009-05-14 16:00:00,9233.03
2009-05-14 16:30:00,9366.88
2009-05-14 17:00:00,9597.54
2009-05-14 17:30:00,10128.68
2009-05-14 18:00:00,10808.98
2009-05-14 18:30:00,10856.1
2009-05-14 19:00:00,10745.53
2009-05-14 19:30:00,10503.89
2009-05-14 20:00:00,10324.63
2009-05-14 20:30:00,10178.19
2009-05-14 21:00:00,10017.99
2009-05-14 21:30:00,9675.34
2009-05-14 22:00:00,9316.06
2009-05-14 22:30:00,9358.04
2009-05-14 23:00:00,9097.87
2009-05-14 23:30:00,8949.16
2009-05-15 00:00:00,8655.69
2009-05-15 00:30:00,8363.9
2009-05-15 01:00:00,8304.69
2009-05-15 01:30:00,8101.39
2009-05-15 02:00:00,7849.79
2009-05-15 02:30:00,7462.22
2009-05-15 03:00:00,7172.76
2009-05-15 03:30:00,6919.64
2009-05-15 04:00:00,6780.77
2009-05-15 04:30:00,6748.16
2009-05-15 05:00:00,6761.39
2009-05-15 05:30:00,7105.3
2009-05-15 06:00:00,7514.21
2009-05-15 06:30:00,8383.0
2009-05-15 07:00:00,9176.21
2009-05-15 07:30:00,9583.49
2009-05-15 08:00:00,9982.76
2009-05-15 08:30:00,10080.91
2009-05-15 09:00:00,9916.98
2009-05-15 09:30:00,9890.73
2009-05-15 10:00:00,9854.72
2009-05-15 10:30:00,9780.39
2009-05-15 11:00:00,9725.04
2009-05-15 11:30:00,9596.41
2009-05-15 12:00:00,9552.45
2009-05-15 12:30:00,9442.64
2009-05-15 13:00:00,9343.32
2009-05-15 13:30:00,9339.81
2009-05-15 14:00:00,9267.83
2009-05-15 14:30:00,9201.99
2009-05-15 15:00:00,9146.54
2009-05-15 15:30:00,9137.4
2009-05-15 16:00:00,9156.04
2009-05-15 16:30:00,9269.42
2009-05-15 17:00:00,9402.37
2009-05-15 17:30:00,9931.22
2009-05-15 18:00:00,10483.98
2009-05-15 18:30:00,10389.01
2009-05-15 19:00:00,10278.03
2009-05-15 19:30:00,9896.45
2009-05-15 20:00:00,9746.33
2009-05-15 20:30:00,9631.15
2009-05-15 21:00:00,9440.02
2009-05-15 21:30:00,9186.29
2009-05-15 22:00:00,8940.13
2009-05-15 22:30:00,9117.92
2009-05-15 23:00:00,8989.81
2009-05-15 23:30:00,8929.09
2009-05-16 00:00:00,8737.84
2009-05-16 00:30:00,8561.9
2009-05-16 01:00:00,8309.32
2009-05-16 01:30:00,8061.63
2009-05-16 02:00:00,7763.02
2009-05-16 02:30:00,7368.48
2009-05-16 03:00:00,7063.59
2009-05-16 03:30:00,6722.98
2009-05-16 04:00:00,6547.31
2009-05-16 04:30:00,6506.76
2009-05-16 05:00:00,6526.58
2009-05-16 05:30:00,6547.94
2009-05-16 06:00:00,6693.8
2009-05-16 06:30:00,6936.58
2009-05-16 07:00:00,7266.55
2009-05-16 07:30:00,7651.0
2009-05-16 08:00:00,8135.35
2009-05-16 08:30:00,8518.86
2009-05-16 09:00:00,8854.98
2009-05-16 09:30:00,9119.74
2009-05-16 10:00:00,9058.63
2009-05-16 10:30:00,8998.62
2009-05-16 11:00:00,8875.4
2009-05-16 11:30:00,8738.75
2009-05-16 12:00:00,8654.07
2009-05-16 12:30:00,8540.42
2009-05-16 13:00:00,8499.13
2009-05-16 13:30:00,8424.61
2009-05-16 14:00:00,8351.55
2009-05-16 14:30:00,8233.71
2009-05-16 15:00:00,8209.08
2009-05-16 15:30:00,8172.86
2009-05-16 16:00:00,8240.05
2009-05-16 16:30:00,8417.05
2009-05-16 17:00:00,8558.07
2009-05-16 17:30:00,9070.33
2009-05-16 18:00:00,9564.64
2009-05-16 18:30:00,9572.44
2009-05-16 19:00:00,9337.61
2009-05-16 19:30:00,9123.82
2009-05-16 20:00:00,8932.33
2009-05-16 20:30:00,8817.96
2009-05-16 21:00:00,8697.27
2009-05-16 21:30:00,8498.89
2009-05-16 22:00:00,8413.98
2009-05-16 22:30:00,8477.1
2009-05-16 23:00:00,8404.1
2009-05-16 23:30:00,8379.58
2009-05-17 00:00:00,8171.14
2009-05-17 00:30:00,7960.83
2009-05-17 01:00:00,7669.66
2009-05-17 01:30:00,7499.93
2009-05-17 02:00:00,7226.51
2009-05-17 02:30:00,6931.22
2009-05-17 03:00:00,6694.08
2009-05-17 03:30:00,6516.74
2009-05-17 04:00:00,6375.46
2009-05-17 04:30:00,6389.31
2009-05-17 05:00:00,6383.62
2009-05-17 05:30:00,6485.39
2009-05-17 06:00:00,6587.76
2009-05-17 06:30:00,6852.43
2009-05-17 07:00:00,7049.41
2009-05-17 07:30:00,7333.67
2009-05-17 08:00:00,7865.51
2009-05-17 08:30:00,8298.12
2009-05-17 09:00:00,8542.6
2009-05-17 09:30:00,8717.3
2009-05-17 10:00:00,8742.17
2009-05-17 10:30:00,8736.93
2009-05-17 11:00:00,8632.38
2009-05-17 11:30:00,8513.3
2009-05-17 12:00:00,8427.28
2009-05-17 12:30:00,8352.99
2009-05-17 13:00:00,8253.01
2009-05-17 13:30:00,8175.72
2009-05-17 14:00:00,8046.14
2009-05-17 14:30:00,8004.71
2009-05-17 15:00:00,7908.07
2009-05-17 15:30:00,7974.67
2009-05-17 16:00:00,8060.83
2009-05-17 16:30:00,8334.05
2009-05-17 17:00:00,8710.95
2009-05-17 17:30:00,9346.71
2009-05-17 18:00:00,9949.03
2009-05-17 18:30:00,10019.5
2009-05-17 19:00:00,9927.0
2009-05-17 19:30:00,9758.33
2009-05-17 20:00:00,9612.56
2009-05-17 20:30:00,9495.73
2009-05-17 21:00:00,9388.22
2009-05-17 21:30:00,9065.01
2009-05-17 22:00:00,8787.79
2009-05-17 22:30:00,8641.85
2009-05-17 23:00:00,8413.25
2009-05-17 23:30:00,8229.13
2009-05-18 00:00:00,8029.5
2009-05-18 00:30:00,7815.96
2009-05-18 01:00:00,7657.42
2009-05-18 01:30:00,7489.73
2009-05-18 02:00:00,7316.09
2009-05-18 02:30:00,7026.13
2009-05-18 03:00:00,6837.48
2009-05-18 03:30:00,6701.38
2009-05-18 04:00:00,6622.81
2009-05-18 04:30:00,6668.2
2009-05-18 05:00:00,6757.48
2009-05-18 05:30:00,7116.12
2009-05-18 06:00:00,7561.94
2009-05-18 06:30:00,8451.4
2009-05-18 07:00:00,9240.85
2009-05-18 07:30:00,9686.79
2009-05-18 08:00:00,10049.6
2009-05-18 08:30:00,10142.13
2009-05-18 09:00:00,10044.12
2009-05-18 09:30:00,10066.05
2009-05-18 10:00:00,9986.91
2009-05-18 10:30:00,9810.51
2009-05-18 11:00:00,9581.78
2009-05-18 11:30:00,9660.89
2009-05-18 12:00:00,9680.58
2009-05-18 12:30:00,9596.33
2009-05-18 13:00:00,9554.68
2009-05-18 13:30:00,9528.99
2009-05-18 14:00:00,9503.59
2009-05-18 14:30:00,9423.3
2009-05-18 15:00:00,9389.11
2009-05-18 15:30:00,9337.06
2009-05-18 16:00:00,9403.53
2009-05-18 16:30:00,9592.63
2009-05-18 17:00:00,9931.93
2009-05-18 17:30:00,10533.07
2009-05-18 18:00:00,11100.37
2009-05-18 18:30:00,10995.35
2009-05-18 19:00:00,10821.72
2009-05-18 19:30:00,10540.15
2009-05-18 20:00:00,10224.07
2009-05-18 20:30:00,10147.9
2009-05-18 21:00:00,9907.33
2009-05-18 21:30:00,9525.14
2009-05-18 22:00:00,9208.32
2009-05-18 22:30:00,9234.18
2009-05-18 23:00:00,8974.84
2009-05-18 23:30:00,8836.43
2009-05-19 00:00:00,8711.98
2009-05-19 00:30:00,8504.06
2009-05-19 01:00:00,8312.93
2009-05-19 01:30:00,8164.02
2009-05-19 02:00:00,7828.58
2009-05-19 02:30:00,7478.95
2009-05-19 03:00:00,7188.94
2009-05-19 03:30:00,6903.85
2009-05-19 04:00:00,6777.73
2009-05-19 04:30:00,6756.92
2009-05-19 05:00:00,6831.14
2009-05-19 05:30:00,7125.21
2009-05-19 06:00:00,7529.57
2009-05-19 06:30:00,8343.11
2009-05-19 07:00:00,9122.07
2009-05-19 07:30:00,9515.13
2009-05-19 08:00:00,9922.25
2009-05-19 08:30:00,9985.03
2009-05-19 09:00:00,9897.02
2009-05-19 09:30:00,9917.95
2009-05-19 10:00:00,9895.22
2009-05-19 10:30:00,9877.65
2009-05-19 11:00:00,9806.72
2009-05-19 11:30:00,9707.31
2009-05-19 12:00:00,9700.25
2009-05-19 12:30:00,9652.9
2009-05-19 13:00:00,9579.59
2009-05-19 13:30:00,9536.86
2009-05-19 14:00:00,9498.89
2009-05-19 14:30:00,9436.17
2009-05-19 15:00:00,9378.54
2009-05-19 15:30:00,9349.73
2009-05-19 16:00:00,9407.66
2009-05-19 16:30:00,9608.49
2009-05-19 17:00:00,9900.76
2009-05-19 17:30:00,10483.49
2009-05-19 18:00:00,10924.35
2009-05-19 18:30:00,10821.72
2009-05-19 19:00:00,10615.17
2009-05-19 19:30:00,10335.31
2009-05-19 20:00:00,10052.16
2009-05-19 20:30:00,9978.6
2009-05-19 21:00:00,9737.43
2009-05-19 21:30:00,9456.96
2009-05-19 22:00:00,9114.28
2009-05-19 22:30:00,9153.12
2009-05-19 23:00:00,8926.07
2009-05-19 23:30:00,8779.83
2009-05-20 00:00:00,8643.59
2009-05-20 00:30:00,8459.65
2009-05-20 01:00:00,8256.34
2009-05-20 01:30:00,8077.01
2009-05-20 02:00:00,7801.6
2009-05-20 02:30:00,7385.07
2009-05-20 03:00:00,7071.86
2009-05-20 03:30:00,6806.95
2009-05-20 04:00:00,6703.58
2009-05-20 04:30:00,6673.81
2009-05-20 05:00:00,6709.75
2009-05-20 05:30:00,6947.15
2009-05-20 06:00:00,7370.0
2009-05-20 06:30:00,8152.63
2009-05-20 07:00:00,8929.83
2009-05-20 07:30:00,9289.7
2009-05-20 08:00:00,9690.02
2009-05-20 08:30:00,9827.84
2009-05-20 09:00:00,9764.55
2009-05-20 09:30:00,9819.39
2009-05-20 10:00:00,9840.04
2009-05-20 10:30:00,9854.91
2009-05-20 11:00:00,9824.11
2009-05-20 11:30:00,9703.33
2009-05-20 12:00:00,9645.57
2009-05-20 12:30:00,9629.76
2009-05-20 13:00:00,9571.4
2009-05-20 13:30:00,9525.12
2009-05-20 14:00:00,9503.83
2009-05-20 14:30:00,9370.31
2009-05-20 15:00:00,9316.31
2009-05-20 15:30:00,9364.45
2009-05-20 16:00:00,9523.12
2009-05-20 16:30:00,9766.65
2009-05-20 17:00:00,10202.07
2009-05-20 17:30:00,10660.02
2009-05-20 18:00:00,11023.71
2009-05-20 18:30:00,10873.64
2009-05-20 19:00:00,10680.42
2009-05-20 19:30:00,10379.12
2009-05-20 20:00:00,10122.92
2009-05-20 20:30:00,9966.58
2009-05-20 21:00:00,9662.82
2009-05-20 21:30:00,9317.91
